30.466830466830466,30.49390335226749,30.51962322586172,30.544055556882004,30.567262860283904,30.589304808542074,30.61023834150204,30.630117774014163,30.648994901153195,30.66691910086305,30.68393743389937,30.700094740971068,30.715433737008187,30.72999510250612,30.74381757191625,30.75693801907093,30.76939153964601,30.78121153067749,30.79242976716048,30.80307647576848,30.813180405739452,30.82276889698203,30.831867945461315,30.840502265928382,30.848695352061352,30.856469534089037,30.863846033970432,30.87084501820476,30.877485648347903,30.883786129311638,30.889763755522026,30.8954349550131,30.90081533153139,30.90591970472577,30.910762148496257,30.91535602757374,30.919714032401306,30.923848212386225,30.92777000758968,30.931490278919867,30.93501933689179,30.938366969015533,30.941542465872477,30.94455464593718,30.947411879200697,30.950122109648696,30.952692876646523,30.955131335280612,30.957444275704315,30.9596381415341,30.96171904734021,30.96369279527421,30.96556489087396,30.967340558084917,30.96902475353509,30.97062218009919,30.972137299786,30.973574345981824,30.974937335080803,30.97623007753214,30.977456188332365,30.97861909698996,30.97972205698808,30.980768154770036,30.98176031827105,30.982701325018787,30.983593809823827,30.98444027208056,30.985243082697927,30.986004490678223,30.986726629361808,30.98741152235419,30.988061089151586,30.98867715047996,30.98926143336198,30.98981557592561,30.99034113196732,30.990839575282276,30.99131230377338,30.991760643350236,30.99218585162867,30.99258912144108,30.992971584166995,30.99333431289307,30.99367832541127,30.994004587063287,30.99431401343918,30.99460747293758,30.99488578919456,30.995149743387795,30.995400076422484,30.995637491005013,30.99586265361004,30.9960761963466,30.99627871872823,30.996470789352166,30.99665294749212,30.99682570460924,30.99698954578529,30.99714493108213,30.99729229683121,0.53,31.0
88.35196538045439,89.23553786716879,90.0454775164897,90.78661954920662,91.46372012839662,92.0814065713055,92.64413899903305,93.15618203444232,93.6215851528825,94.04417034274364,94.42752582451229,94.77500469239035,95.08972746961864,95.37458769843737,95.6322598117705,95.86520865203144,96.07570011039292,96.26581245619114,96.43744801050526,96.59234489067236,96.7320886142751,96.85812340292526,96.97176306903202,97.07420140378244,97.16652201284217,97.24970756880174,97.32464846705844,97.3921508854432,97.45294425818835,97.5076881823963,97.55697878053398,97.6013545460866,97.64130170172167,97.67725910045164,97.70962270058436,97.73874964492784,97.7649619739259,97.78855000128398,97.8097753792992,97.82887387962164,97.84605791360626,97.8615188148186,97.87542890466588,97.88794336056992,97.89920190459524,97.90933032901032,97.9184418739005,97.9266384706725,97.93401186409484,97.94064462440706,97.94661105999892,97.9519780402114,97.95680573693404,97.96114829287131,97.96505442361432,97.96856795998148,97.97172833647944,97.97457103117569,97.97712796176764,97.97942784216988,97.98149650352332,97.98335718315032,97.98503078463516,97.98653611189827,97.98789007985104,97.98910790396312,97.99020327084412,97.99118849173422,97.99207464060947,97.99287167844018,97.99358856498588,97.99423335937472,97.99481331058924,97.99533493886996,97.9958041089464,97.99622609591474,97.99660564449962,97.9969470223634,97.99725406806006,97.99753023417124,97.9977786261082,97.99800203701426,97.99820297915996,97.99838371218252,97.9985462684872,97.99869247609496,97.99882397919376,97.9989422566236,97.9990486385032,97.99914432118509,97.99923038070716,97.99930778489166,97.99937740422747,97.9994400216586,97.99949634138792,97.99954699679591,97.99959255756318,97.9996335360764,97.99967039319054,97.9997035434111,97.99973335955572,1.06,98.0
72.91566727429722,73.35838972347103,73.7395342332812,74.06713432081017,74.34832010962242,74.58937914048374,74.79582596013674,74.97247514672038,75.1235140288239,75.25257260024418,75.36278907345707,75.45687020554118,75.53714602220573,75.60561890397743,75.6640072214255,75.71378384414783,75.75620992508043,75.79236439587832,75.82316961439295,75.84941359174533,75.8717692014435,75.89081074156141,75.90702818672523,75.92083943191778,75.93260079643908,75.94261602467444,75.9511439911334,75.95840529074911,75.96458787170403,75.96985184698548,75.97433360230947,75.97814930178802,75.98139787853222,75.98416358506759,75.9865181677738,75.98852272035492,75.9902292634149,75.99168209039247,75.9929189142546,75.99397184432735,75.99486821834213,75.9956313110968,75.99628093798451,75.99683396895497,75.99730476617773,75.99770555671707,75.99804674985651,75.99833720728496,75.9985844731403,75.99879496987027,75.99897416498635,75.99912671303372,75.99925657645947,75.99936712851388,75.99946124085467,75.99954135812786,75.99960956146037,75.99966762251304,75.99971704949672,75.99975912634669,75.99979494607216,75.99982543914705,75.99985139767918,75.99987349598577,75.99989230810905,75.99990832272779,75.99992195585108,75.99993356162469,75.99994344153052,75.99995185221805,75.99995901217112,75.99996510738346,75.99997029619018,75.99997471338074,75.99997847370047,75.9999816748311,75.99998439992846,75.99998671978238,75.99998869465574,75.99999037584986,75.99999180703713,75.99999302539557,75.99999406257446,75.99999494551666,75.99999569715837,75.99999633702501,75.99999688173841,75.99999734544862,75.99999774020144,75.99999807625139,75.99999836232807,75.99999860586286,75.9999988131821,75.99999898967133,75.99999913991522,75.99999926781665,75.99999937669811,75.99999946938804,75.99999954829424,75.99999961546648,75.99999967264965,1.61,76.0
47.05204532360284,47.1612284270746,47.26451752585438,47.36220606912281,47.45457561946139,47.54189602326081,47.62442562006889,47.70241148459272,47.77608969567428,47.845685627130194,47.91141425588253,47.973480483308414,48.032079466201054,48.08739695416311,48.13960963064742,48.18888545521977,48.23538400494625,48.27925681310415,48.32064770368354,48.359693120387305,48.39652244905299,48.43125833261188,48.46401697787172,48.49490845356021,48.52403697919922,48.55150120449687,48.577394479045154,48.60180511220046,48.62481662309911,48.64650798082632,48.66695383481213,48.68622473557484,48.70438734597179,48.72150464314984,48.73763611141408,48.75283792625467,48.767163129788095,48.78066179788156,48.79338119923818,48.8053659467266,48.816658141241696,48.82729750838429,48.83732152824666,48.8467655585885,48.85566295168341,48.86404516511181,48.871941866769816,48.879381034356896,48.88638904959818,48.89299078744951,48.89920970052513,48.90506789897989,48.91058622606949,48.91578432960353,48.92068072949799,48.92529288162518,48.929637238151074,48.93372930454138,48.93758369341019,48.94121417537666,48.94463372708813,48.94785457656008,48.95088824597668,48.953745592088325,48.95643684433614,48.95897164082695,48.96135906227578,48.96360766402746,48.9657255062627,48.96772018248902,48.96959884641131,48.97136823727219,48.97303470374721,48.97460422647576,48.976082439303966,48.97747464931189,48.978785855693566,48.980020767554215,48.98118382068609,48.98227919338072,48.983310821331926,48.98428241168153,48.98519745625634,48.98605924404249,48.98687087294062,48.987635260842985,48.98835515607123,48.98903314721134,48.98967167238049,48.990273027958125,48.99083937681223,48.99137275604964,48.9918750843178,48.99234816868383,48.992793711115176,48.99321331458479,48.99360848882251,48.99398065573303,48.99433115449978,48.99466124639272,48.994972119297245,0.6,49.0
14.021967749474175,14.236970137903455,14.450494849653994,14.662412488959976,14.872597782209402,15.08092984582858,15.287292431232276,15.49157414601084,15.693668650726384,15.89347483088998,16.090896943888986,16.28584474082557,16.478233563412342,16.667984416246707,16.8550240149508,17.03928481081697,17.220704992738785,17.39922846733354,17.57480481827343,17.74738924593887,17.916942488588322,18.083430726304737,18.246825469029563,18.4071034300315,18.564246386179573,18.7182410263992,18.86907878968689,19.01675569404429,19.161272157667646,19.302632813694256,19.440846319764624,19.57592516360975,19.707885465816588,19.83674678086424,19.96253189745824,20.08526663912266,20.204979665939582,20.3217022782543,20.43546822309307,20.546313503968687,20.65427619467868,20.75939625763217,20.86171536717397,20.9612767383104,21.05812496117894,21.15230584154536,21.243866247556078,21.33285396292146,21.41931754665712,21.50330619946495,21.58486963679448,21.66405796858678,21.74092158566918,21.815511052737644,21.8878770078364,21.9580700682196,22.026140742458704,22.092139348640625,22.1561159384858,22.218120227202437,22.27820152888212,22.336408697233463,22.39279007144383,22.44739342695463,22.50026593093244,22.551454102216876,22.601003775525992,22.64896006970109,22.69536735977496,22.74026925265089,22.783708566183588,22.825727311457847,22.86636667806617,22.90566702219233,22.94366785731374,22.98040784734264,23.01592480203197,23.05025567447964,23.08343656057121,23.115502700208623,23.14648848017932,23.17642743852755,23.205352270296284,23.23329483451551,23.260286162319005,23.286356466078647,23.31153514945165,23.335850818242356,23.35933129198629,23.38200361617022,23.40389407500712,23.425028204691007,23.445430807061225,23.465125963610976,23.484137049779605,23.502486749472624,23.520197069757625,23.537289355688458,23.55378430521377,23.56970198412964,23.585061841039444,0.37,24.0
13.75773872803452,13.783494094953683,13.809216896218611,13.834906872632896,13.860563766480784,13.88618732153584,13.911777283069457,13.937333397859236,13.96285541419722,13.988343081898009,14.013796152306709,14.03921437830678,14.064597514327708,14.08994531635256,14.11525754192539,14.140533950158522,14.16577430173967,14.190978358938938,14.21614588561566,14.241276647225128,14.26637041082516,14.29142694508252,14.316446020279228,14.3414274083187,14.366370882731758,14.391276218682508,14.416143192974072,14.440971584054168,14.465761172020567,14.490511738626408,14.515223067285346,14.539894943076613,14.564527152749877,14.589119484730013,14.613671729121704,14.638183677713917,14.662655123984216,14.687085863102986,14.711475691937457,14.73582440905563,14.760131814730054,14.784397710941466,14.80862190138228,14.83280419145996,14.856944388300244,14.881042300750227,14.905097739381318,14.929110516492052,14.953080446110778,14.977007343998183,15.000891027649736,15.024731316297927,15.04852803091443,15.072280994212102,15.095990030646869,15.11965496641945,15.143275629476978,15.16685184951448,15.190383457976214,15.2138702880569,15.237312174702792,15.260708954612646,15.284060466238548,15.307366549786606,15.330627047217533,15.353841802247086,15.377010660346404,15.400133468742172,15.423210076416716,15.446240334107944,15.469224094309157,15.49216121126876,15.51505154098984,15.537894941229617,15.560691271498769,15.58344039306068,15.606142168930502,15.628796463874156,15.651403144407174,15.673962078793473,15.69647313704395,15.71893619091502,15.741351113907,15.763717781262404,15.786036069964112,15.80830585873344,15.830527028028074,15.852699460039933,15.874823038692876,15.896897649640351,15.918923180262896,15.940899519665548,15.96282655867516,15.984704189837585,16.006532307414783,16.028310807381818,16.05003958742374,16.071718546932377,16.093347587003038,16.11492661043109,16.136455521708466,0.05,22.0
34.650683648623335,34.95795265989928,35.227089931693946,35.462315794892035,35.66751291068135,35.84621829037021,36.001627609239016,36.13660816772225,36.25371756737128,36.3552258164598,36.44313913842894,36.51922421987445,36.58503200774122,36.6419204574516,36.69107585671576,36.73353251587484,36.77019073609129,36.801833051421646,36.82913879812485,36.85269710128632,36.87301839040974,36.89054456628865,36.90565794447775,36.91868909849562,36.9299237203321,36.93960860823577,36.947956883071335,36.95515252543246,36.96135431662455,36.966699257891705,36.97130553403632,36.97527507996973,36.97869580178436,36.981643497657984,36.9841835182713,36.98637220140584,36.98825811094694,36.98988310659795,36.99128326716819,36.99248968727869,36.993529164692745,36.9944247931769,36.99519647379558,36.9958613558008,36.99643421676704,36.99692779030991,36.9973530485917,36.9977194458331,36.99803512819985,36.99830711469731,36.99854145307011,36.998743354155096,36.998917307661294,36.99906718194141,36.99919630996601,36.99930756340667,36.99940341647161,36.99948600091022,36.99955715340754,36.999618456421125,36.9996712733672,36.9997167789376,36.99975598522139,36.99978976421124,36.99981886719508,36.99984394146383,36.999865544706616,36.99988415741361,36.99990019356212,36.99991400982354,36.99992591349594,36.99993616933858,36.9999450054604,36.99995261839344,36.999959177463936,36.99996482855837,36.99996969736818,36.99997389218536,36.999977506311055,36.99998062013069,36.99998330290194,36.99998561429511,36.99998760572031,36.99998932147091,36.999990799708776,36.99999207331296,36.99999317061106,36.99999411600927,36.9999949305352,36.99999563230562,36.99999623692936,36.99999675785451,36.99999720666754,36.99999759335101,36.999997926505536,36.9999982135412,36.99999846084226,36.99999867390922,36.99999885748113,36.99999901564103,36.99999915190672,1.49,37.0
60.05820073060492,60.26383368526618,60.4690182398646,60.67374757690058,60.87801494588029,61.081813664073564,61.28513711725128,61.487978760402456,61.69033211843077,61.89219078683047,62.09354843234156,62.29439879358427,62.49473568167257,62.69455298080688,62.8938446488457,63.09260471785645,63.29082729464507,63.4885065612647,63.68563677550333,63.88221227135034,64.07822745944206,64.27367682748624,64.46855494066565,64.66285644202061,64.85657605281067,65.04970857285541,65.2422488808545,65.43419193468702,65.62553277169012,65.81626650891711,66.0063883433752,66.19589355224277,66.3847774930665,66.57303560393827,66.7606634036522,66.94765649184177,67.13401054909713,67.31972133706303,67.50478469851721,67.68919655742953,67.8729529190021,68.05604986969044,68.2384835772059,68.42025029049961,68.60134633972798,68.78176813620011,68.96151217230731,69.14057502143471,69.31895333785549,69.49664385660773,69.6736433933543,69.8499488442256,70.02555718564602,70.2004654741438,70.37467084614472,70.54817051775014,70.72096178449893,70.89304202111448,71.0644086812362,71.23505929713626,71.40499147942171,71.57420291672214,71.74269137536336,71.91045469902701,72.07749080839686,72.24379770079157,72.40937344978462,72.5742162048113,72.7383241907633,72.90169570757116,73.06432912977469,73.22622290608173,73.38737555891562,73.54778568395162,73.7074519496423,73.86637309673267,74.02454793776492,74.18197535657326,74.33865430776898,74.49458381621618,74.64976297649845,74.8041909523766,74.95786697623782,75.11079034853668,75.262960437228,75.41437667719204,75.56503856965227,75.71494568158592,75.86409764512759,76.01249415696641,76.1601349777365,76.30701993140173,76.45314890463425,76.59852184618782,76.74313876626555,76.88699973588277,77.03010488622503,77.17245440800157,77.31404855079452,77.4548876224041,77.59497198819,0.09,97.0
68.03363885476708,68.347361531684,68.63749646740949,68.90562890314662,69.15326673883186,69.38183950751939,69.59269836274943,69.78711689995536,69.9662926526502,70.1313491232638,70.28333822666049,70.42324304127723,70.55198077832445,70.67040589350981,70.77931327827416,70.87944147860604,70.97147589920226,71.05605195915933,71.13375817262292,71.20513913399952,71.27069839256106,71.33090120565532,71.38617716337794,71.43692268056013,71.48350335436753,71.52625618776914,71.56549168069189,71.60149579188842,71.63453177546761,71.66484189671854,71.69264903233871,71.71815816049312,71.74155774631295,71.7630210285166,71.78270721282306,71.80076257774861,71.81732149824529,71.83250739246876,71.84643359676329,71.8592041737317,71.87091465802543,71.88165274425016,71.8914989211403,71.90052705591356,71.90880493248073,71.91639474695309,71.92335356366706,71.92973373473036,71.93558328588874,71.9409462713169,71.94586309975249,71.95037083421713,71.95450346740472,71.95829217466238,71.9617655463456,71.96494980119424,71.96786898224994,71.9705451367188,71.97299848107406,71.97524755259259,71.97730934842524,71.979199453214,71.98093215618931,71.9825205586055,71.9839766723045,71.98531151013412,71.98653516888939,71.98765690539,71.98868520625896,71.98962785192094,71.99049197529575,71.99128411562559,71.99201026783682,71.99267592780579,71.99328613386693,71.99384550487403,71.99435827510041,71.99482832623906,71.99525921674373,71.99565420873117,71.99601629264653,71.9963482098779,71.99665247349009,71.99693138723363,71.99718706297244,71.99742143666136,71.9976362829943,71.99783322883326,71.99801376551945,71.99817926015997,71.99833096597476,71.99847003178208,71.99859751069438,71.99871436809002,71.9988214889213,71.99891968441382,71.99900969820801,71.99909221198915,71.99916785064855,71.99923718701478,71.99930074619091,0.87,72.0
25.52485482738817,27.02922224568534,28.448002849078105,29.770327604709475,30.98923298618592,32.101434925070215,33.106893241348075,34.00825002429603,34.810219589930874,35.51899242073155,36.141696418238354,36.68594022012603,37.15944790577501,37.56978321468673,37.92415436921126,38.22928702882837,38.491351879195854,38.71593397913788,38.90803251978436,39.07208156056048,39.21198425093561,39.33115482655367,39.43256419032599,39.51878612779646,39.59204217542545,39.65424389375262,39.70703183497124,39.7518108761476,39.789781850866056,39.82196958355447,39.84924753641252,39.87235933767236,39.89193748627168,39.90851953261931,39.92256202577,39.934452499551085,39.944519747865,39.953042615158125,39.96025750362605,39.96636477520652,39.97153420443477,39.97590961813364,39.97961283981088,39.982747040532416,39.98539958384468,39.9876444398984,39.98954423311946,39.99115197841664,39.992512552846655,39.99366394271823,39.99463830016794,39.99546283814884,39.99616058842478,39.99675104345432,39.9972506998888,39.99767351872102,39.99803131483538,39.99833408676853,39.99859029584122,39.998807102422845,39.998990565903874,39.99914581394484,39.99927718571814,39.99938835313572,39.999482423443936,39.99956202604781,39.99962938598777,39.99968638611999,39.99973461973661,39.99977543509512,39.999809973100696,39.99983919919417,39.99986393033648,39.99988485784338,39.99990256670867,39.99991755195587,39.99993023247498,39.99994096273161,39.99995004267509,39.99995772612295,39.99996422785586,39.99996972962137,39.9999743852144,39.99997832477624,39.99998165843255,39.999984479371655,39.99998686644955,39.99998888639415,39.999990595670646,39.999992042059866,39.99999326599394,39.99999430168655,39.999995178089264,39.99999591970093,39.99999654725246,39.99999707828634,39.99999752764701,39.99999790789584,39.99999822966225,39.99999850194088,39.99999873234295,1.67,40.0
63.60424028268551,63.65881715430176,63.71326933552135,63.76759681904765,63.82179959960799,63.87587767394457,63.929831040805226,63.98365970093432,64.0373636570634,64.09094291390205,64.14439747812857,64.19772735838062,64.25093256524586,64.30401311125269,64.35696901086067,64.40980028045126,64.46250693831826,64.51508900465831,64.56754650156148,64.61987945300166,64.672087884827,64.72417182475041,64.77613130233986,64.82796634900883,64.87967699800664,64.93126328440879,64.98272524510728,65.03406291880091,65.08527634598556,65.13636556894448,65.18733063173849,65.23817158019627,65.28888846190449,65.33948132619814,65.3899502241506,65.44029520856388,65.49051633395878,65.54061365656499,65.59058723431133,65.64043712681573,65.6901633953755,65.73976610295735,65.78924531418755,65.8386010953419,65.887833514336,65.93694264071515,65.98592854564453,66.03479130189923,66.08353098385432,66.13214766747488,66.18064143030608,66.2290123514632,66.27726051162169,66.32538599300725,66.37338887938576,66.42126925605346,66.4690272098269,66.51666282903295,66.56417620349895,66.61156742454263,66.65883658496223,66.70598377902655,66.7530091024649,66.79991265245728,66.8466945276243,66.89335482801735,66.93989365510859,66.98631111178105,67.03260730231871,67.07878233239649,67.12483630907049,67.17076934076795,67.2165815372774,67.26227300973879,67.30784387063353,67.35329423377475,67.39862421429724,67.4438339286478,67.48892349457527,67.53389303112073,67.57874265860765,67.62347249863215,67.66808267405317,67.7125733089826,67.75694452877565,67.80119646002099,67.84532923053106,67.88934296933229,67.93323780665546,67.9770138739259,68.02067130375387,68.06421022992494,68.10763078739019,68.15093311225674,68.194117341778,68.23718361434418,68.28013206947259,68.32296284779818,68.36567609106397,68.40827194211148,68.45075054487127,0.04,81.0
6.441569595791508,6.74451257974627,7.043648692265113,7.337528706734869,7.624807255460985,7.904265460341644,8.17482858956951,8.435578352533433,8.685759766888712,8.924782825485806,9.15221943536187,9.36779628300641,9.571384394458024,9.7629862076268,9.942720965393043,10.110809182992757,10.267556855094927,10.413339959858147,10.548589700816157,10.67377881223417,10.789409146674318,10.89600066953981,10.994081906793882,11.084181829572591,11.1668231124303,11.242516669005427,11.31175734801486,11.3750206615265,11.432760414293584,11.485407105598613,11.533366981833998,11.577021627507223,11.616727993350624,11.652818771853845,11.68560304216736,11.715367117490024,11.742375538453976,11.766872165480413,11.789081331518783,11.809209023985632,11.82744407112035,11.84395931343736,11.858912745558044,11.872448617541425,11.884698487991072,11.895782223786386,11.905808943352522,11.91487790202136,11.923079319314514,11.930495148959016,11.937199793179452,11.9432607633424,11.948739289398436,11.953690880806429,11.958165841761248,11.9622097436023,11.96586385727475,11.969165548663254,11.972148639531822,11.97484373669286,11.97727853190156,11.979478074834606,11.981465021369893,11.983259859239842,11.984881112988358,11.986345530022056,11.987668249412105,11.988862954974508,11.98994201403494,11.990916603169454,11.991796822104826,11.99259179686202,11.993309773133,11.993958200794795,11.994543810384918,11.995072682288876,11.99555030932298,11.995981653333669,11.996371196377886,11.99672298699725,11.997040682051264,11.997327584531725,11.997586677741046,11.997820656181457,11.998031953469347,11.998222767559492,11.998395083536892,11.998550694209632,11.998691218713898,11.9988181193223,11.998932716628266,11.99903620326298,11.999129656286158,11.999214048378589,11.999290257951984,11.999359078280682,11.999421225749558,11.99947734730366,11.999528027176574,11.999573792967327,11.999615121128798,1.02,12.0
61.69871794871795,62.84180042990596,63.9175955956784,64.92735146522173,65.87273797651785,66.75577370863765,67.57875599033056,68.3441957520111,69.05475805472038,69.71320885403287,70.32236823821317,70.88507012128832,71.40412817164507,71.88230761070409,72.32230241765987,72.7267174177824,73.09805470576823,73.4387038548943,73.75093538076202,74.03689695960381,74.29861194078907,74.53797973755881,74.75677772624135,74.95666433009096,75.13918300792348,75.30576690887408,75.45774399226447,75.59634244543763,75.72269626242424,75.83785087254337,75.94276873070692,76.03833480056794,76.12536187803205,76.20459571635885,76.27671992543675,76.34236062712077,76.40209085606475,76.45643470151258,76.50587119027122,76.5508379147768,76.5917344129613,76.62892530869047,76.66274322300426,76.6934914673651,76.72144653070191,76.74686037231041,76.76996253270046,76.79096207432345,76.81004936381535,76.8273977069888,76.84316484733336,76.85749433825897,76.87051679876576,76.88235106165554,76.89310522283269,76.90287759967993,76.91175760594663,76.91982655005926,76.92715836325655,76.93382026347098,76.93987336042244,76.94537320696169,76.95037030129926,76.9549105443808,76.95903565631973,76.96278355547484,76.96618870345917,76.96928241908866,76.97209316402376,76.97464680261939,76.97696683828292,76.97907462843905,76.9809895800176,76.98272932721244,76.98430989310542,76.98574583660834,76.98705038604767,76.98823556059784,76.98931228066276,76.99029046820542,76.99117913793704,76.99198648019488,76.9927199362629,76.99338626682236,76.99399161415668,76.994541558679,76.99504117029879,76.99549505509822,76.99590739774489,76.99628200003035,76.99662231588685,76.99693148320449,76.99721235273982,76.99746751438224,76.99769932101871,76.99790991021658,76.99810122392361,76.99827502636637,76.99843292031171,76.99857636184076,76.99870667377161,0.96,77.0
42.9783433802188,43.11121550979868,43.243976286144544,43.376622600690034,43.5091513558303,43.64155946520373,43.77384385397151,43.9060014590948,44.0380292296095,44.1699241268987,44.301683124962615,44.43330321068594,44.564781384102766,44.6961146586588,44.82730006147091,44.95833463358404,45.089215430225366,45.21993952105555,45.35050399041734,45.48090593758115,45.61114247698777,45.741210738488206,45.871107867580335,46.00083102564274,46.13037739016532,46.25974415497689,46.388928530469606,46.51792774382021,46.64673903920808,46.775359678030064,46.90378693911202,47.03201811891707,47.16005053175051,47.287881509961416,47.41550840414081,47.54292858331648,47.67013943514432,47.79713836609624,47.92392280164461,48.05049018644321,48.17683798450466,48.30296367937426,48.42886477430037,48.55453879240118,48.67998327682788,48.805195790924216,48.93017391838252,49.054915263396,49.17941745080741,49.30367812625421,49.42769495630986,49.55146562862156,49.67498785204437,49.79825935677149,49.921277894460985,50.0440412383588,50.16654718341799,50.2887935464144,50.410778166058506,50.53249890310365,50.653953640450496,50.77514028324793,50.896056758990085,51.016701017609805,51.13707103156836,51.25716479594155,51.37698032850203,51.49651566979805,51.615768883228526,51.73473805511441,51.85342129476651,51.97181673454956,52.08992252994279,52.20773685959684,52.32525792538707,52.4424839524633,52.55941318929602,52.67604390771902,52.79237440296849,52.90840299371863,53.02412802211379,53.13954785379704,53.254660877935386,53.36946550724152,53.48396017799213,53.59814335004285,53.71201350683988,53.82556915542811,53.93880882645614,54.05173107417783,54.16433447645063,54.27661763473077,54.388579174065,54.50021774307941,54.61153201396487,54.722520682459454,54.8331824678277,54.94351611283688,55.053520383730046,55.16319407019627,55.27253598533779,0.07,77.0
31.823873121869784,31.86953391930557,31.915188566273915,31.960836858613792,32.006478592278185,32.05211356333774,32.09774156798436,32.14336240253488,32.188975863434656,32.23458174726119,32.28017985072773,32.32576997068692,32.37135190413435,32.41692544821219,32.46249040021274,32.50804655758206,32.55359371792354,32.599131679001424,32.644660238744464,32.69017919524939,32.73568834678454,32.781187491793354,32.826676428897954,32.872154956902634,32.91762287479746,32.9630799817617,33.0085260771674,33.0539609605829,33.09938443177627,33.14479629071886,33.19019633758875,33.23558437277425,33.28096019687734,33.32632361071717,33.37167441533346,33.41701241199,33.46233740217803,33.50764918761972,33.552947570271535,33.59823235232768,33.643503336223496,33.68876032463885,33.73400312050149,33.779231526990465,33.824445347539445,33.8696443858401,33.914828445845444,33.95999733177316,34.00515084810892,34.05028879960971,34.095410991307126,34.140517228510696,34.185607316811115,34.23068106208356,34.27573827049093,34.32077874848712,34.36580230282022,34.410808740535806,34.4557978689801,34.50076949580324,34.5457234289624,34.590659476725044,34.63557744767208,34.680477150700995,34.725358395029055,34.77022099019639,34.81506474606919,34.85988947284273,34.90469498104456,34.949481081537535,34.99424758552296,35.03899430454355,35.0837210504866,35.12842763558697,35.17311387243009,35.21777957395505,35.26242455345751,35.30704862459276,35.3516516013787,35.39623329819872,35.44079352980478,35.48533211132022,35.52984885824276,35.57434358644739,35.61881611218927,35.66326625210662,35.70769382322355,35.75209864295296,35.79648052909938,35.840839299861734,35.88517477383626,35.92948677001922,35.97377510780969,36.0180396070124,36.062280087840406,36.106496370917874,36.15068827728282,36.19485562838976,36.23899824611248,36.28311595274667,36.327208571012605,0.03,61.0
53.91387429195387,55.04665169238968,56.149957063822896,57.22254841352167,58.26338571832729,59.27162770218128,60.246626460847416,61.1879202003288,62.09522437094096,62.968421485007326,63.8075499036574,64.61279186840845,65.38446103740183,66.12298976568759,66.8289163451259,67.50287239353426,68.14557055577079,68.75779265246571,69.34037838589607,69.89421468767401,70.42022576995564,70.91936392110036,71.39260106830511,71.84092111378591,72.26531303755885,72.66676474870164,73.0462576580056,73.40476193798082,73.74323243104675,74.06260516321154,74.3637944184015,74.64769032763209,74.91515692721842,75.16703064101831,75.40411914312126,75.62720055929131,75.83702296771357,76.03430416207162,76.21973164260297,76.39396280346543,76.55762528743612,76.71131748160697,76.85560913029788,76.99104204385407,77.11813088430439,77.23736401102337,77.34920437154992,77.45409042457014,77.55243708376955,77.64463667280451,77.7310598830408,77.81205672696518,77.88795748130045,77.95907361485787,78.02569869704787,78.08810928375358,78.146565777958,78.20131326311525,78.25258230777628,78.30058974042896,78.34553939389757,78.3876228189747,78.42701996723756,78.46389984323243,78.49842112640607,78.53073276332108,78.56097453082171,78.589277570919,78.61576489824418,78.64055188097892,78.66374669621499,78.68545076072405,78.7057591381357,78.72476092352692,78.74253960642557,78.75917341321923,78.77473562994648,78.78929490642726,78.80291554266482,78.81565775842519,78.82757794687056,78.83872891309264,78.8491600983595,78.85891779085773,78.86804532367738,78.87658326075602,78.88456957146383,78.89203979448077,78.89902719158414,78.90556289193509,78.9116760274216,78.91739385958735,78.92274189864706,78.92774401506263,78.93242254412792,78.93679838398556,78.94089108747526,78.94471894819058,78.94829908109924,78.95164749806217,78.95477917856607,0.67,79.0
37.23311420094246,37.435333721976576,37.637107219926,37.83841917645306,38.03925422194676,38.23959713993022,38.43943287136539,38.63874651885314,38.83752335072613,39.03574880503267,39.23340849340933,39.43048820484063,39.626973909303935,39.82285176129804,40.01810810325389,40.21272946882609,40.40670258606392,40.60001438046088,40.79265197788156,40.984602707365084,41.1758541038045,41.36639391050114,41.55621008159388,41.745290784362616,41.93362440140582,42.12119953269199,42.30800499748506,42.494029836143696,42.67926331179491,42.86369491188211,43.04731434958807,43.23011156513351,43.41207672695163,43.5932002327397,43.77347271038819,43.95288501878871,44.13142824852154,44.30909372242411,44.48587299604142,44.66175785795991,44.83674033002605,45.010812667451226,45.183967358804274,45.35619712589357,45.52749492354016,45.69785393924373,45.86726759274331,46.035729535474594,46.203233649925686,46.3697740488935,46.53534507464266,46.69994129796918,46.86355751717082,47.02618875692666,47.18783026708776,47.34847752138142,47.508126216031165,47.66677226829489,47.824411814923465,47.9810412105421,48.13665702595702,48.29125604638965,48.444835269640855,48.59739190418768,48.74892336721488,48.899427282583794,49.048901478741,49.197343986569074,49.34475303718206,49.49112705966785,49.6364646787802,49.78076471258237,49.924026170045245,50.06624824860194,50.20743033166145,50.347571986083615,50.486672959617714,50.62473317830703,50.76175274386159,50.89773193100146,51.03267118477248,51.16657111783713,51.29943250774217,51.43125629416549,51.56204357614426,51.691795609286125,51.82051380296582,51.94819971750903,52.07485506136535,52.20048168827236,52.325081594412666,52.44865691556567,52.57120992425583,52.692743026899215,52.81325876095004,52.93275979204872,53.05124891117317,53.16872903179489,53.28520318704124,53.40067452686549,53.51514631522615,0.13,64.0
