34.91670910016731,36.4532760227561,37.86177882872851,39.14022667532789,40.29028773222062,41.31655430534345,42.22578924761927,43.02621995669453,43.72692202859782,44.33731300609185,44.86675993361937,45.32429315061129,45.71841234721169,46.05696827550949,46.34710346565642,46.5952367993499,46.807079049232804,46.98766896044412,47.141421801031605,47.27218437042833,47.38329216514793,47.47762575826261,47.557664488558956,47.62553632561593,47.68306333017413,47.731802513012,47.773082151348056,47.80803378328152,47.83762019458407,47.86265975865607,47.88384750492135,47.901773284520715,47.91693738287771,47.92976390216305,47.94061220671525,47.94978669363513,47.9575451206899,47.964105695318025,47.96965310245423,47.97434362532703,47.97830949235779,47.981662564724935,47.98449746289044,47.98689421622563,47.98892050760764,47.99063357427719,47.99208181715327,47.99330616300189,47.994341217186616,47.995216239034214,47.99595596699552,47.99658131664988,47.997109971088776,47.99755688022946,47.99793468307679,47.99825406480162,47.9985240586827,47.998752301414626,47.9989452489764,47.9991083591476,47.999246245820956,47.999362809466966,47.99946134743367,47.99954464719726,47.999615065197354,47.99967459348491,47.999724916066235,47.99976745653564,47.99980341834339,47.99983381883751,47.999859518041816,47.9998812429842,47.999899608262886,47.99991513343261,47.99992825770221,47.99993935235943,47.999948731274465,47.99995665977911,47.999963362172956,47.99996902806876,47.99997381775654,47.999977866738234,47.99998128956095,47.999984183057656,47.99998662908646,47.99998869684647,47.999990444835476,47.999991922504776,47.99999317165826,47.99999422763499,47.999995120309016,47.999995874934456,47.99999651285998,47.99999705213278,47.99999750800911,47.99999789338594,47.999998219165704,47.99999849456489,47.99999872737466,47.999998924181284,47.999999090552514,1.68,48.0
59.884666568091085,62.03961033738309,64.03692582876107,65.87513538230802,67.5559667581755,69.0837956037512,70.4650726182785,71.70777383474496,72.82090093545331,73.81404768722817,74.69703946035885,75.47964583117299,76.17136147353573,76.78124766031321,77.31782533433504,77.78901045718978,78.20208282914669,78.56368048915486,78.87981292104102,79.15588745193199,79.39674433096394,79.60669696417521,79.78957463013968,79.94876570606826,80.08726000394476,80.20768926553151,80.3123652112087,80.40331479821263,80.48231253529111,80.55090983754306,80.61046149951915,80.66214942665353,80.70700380294032,80.74592189292491,80.77968468357581,80.80897157029125,80.83437328407967,80.85640324599517,80.8755075217832,80.89207353552992,80.90643768670026,80.91889200083236,80.92968993067953,80.93905141196531,80.947167266258,80.95420303282305,80.96030230166916,80.9655896113385,80.97017296724172,80.97414602944762,80.9775900127281,80.98057533626404,80.98316305566567,80.98540610578384,80.98735037912611,80.98903566148313,80.99049644356722,80.99176262501425,80.99286012496466,80.99381141157563,80.99463596119494,80.99535065651465,80.99597013179505,80.996507072181,80.99697247320464,80.9973758657624,80.99772551115389,80.99802857016175,80.99829124962464,80.99851892949627,80.99871627298693,80.99888732203837,80.99903558008414,80.99916408378765,80.99927546522538,80.99937200578755,80.9994556828988,80.99952821051534,80.99959107422714,80.99964556168408,80.99969278896837,80.99973372345374,80.999769203619,80.99979995622174,80.99982661118416,80.99984971449553,80.99986973939528,80.99988709606664,80.9999021400382,80.99991517946629,80.999926481447,80.99993627748736,80.99994476824709,80.99995212764908,80.9999585064418,80.99996403528714,80.99996882743693,80.99997298105275,80.99997658121649,80.99997970167331,80.99998240634217,1.43,81.0
18.338529249954153,18.43057414069153,18.517931884428133,18.60079625235815,18.67935798030157,18.75380419334677,18.824317918190633,18.89107767642324,18.954257152020542,19.014024926422312,19.070544274765133,19.12397301709316,19.174463418668097,19.222162133831123,19.267210188221505,19.309742994520217,19.34989039725409,19.387776742560103,19.42352096916553,19.45723671718375,19.489032451654385,19.51901159806827,19.547272687410963,19.573909508531965,19.599011265901005,19.622662741046735,19.64494445618801,19.665932838764075,19.685700385747907,19.704315826788115,19.721844285369595,19.73834743731318,19.75388366605035,19.76850821421212,19.782273331162493,19.79522841618701,19.807420157117484,19.818892664235495,19.829687599350404,19.839844299993967,19.84939989871296,19.858389437475005,19.866845977231268,19.874800702703546,19.882283022482987,19.889320664544012,19.895939767289796,19.90216496625611,19.908019476608054,19.91352517156996,19.91870265693272,19.923571341785102,19.92814950561679,19.932454361940664,19.936502118580936,19.940308034771956,19.94388647520983,19.947250961196332,19.95041421901082,19.953388225642314,19.95618425200978,19.958812903794374,19.961284160003242,19.96360740937971,19.965791484770598,19.967844695556547,19.96977485824703,19.971589325337188,19.973295012519372,19.974898424337926,19.976405678371737,19.977822528024884,19.979154384002015,19.9804063345411,19.981583164472692,19.98268937317131,19.98372919146111,19.984706597534874,19.985625331942174,19.98648891169965,19.98730064357347,19.988063636581415,19.988780813759334,19.98945492323437,19.990088548645023,19.990684118945815,19.99124391763227,19.991770091419998,19.992264658409564,19.992729515767305,19.993166446950358,19.99357712850255,19.993963136446446,19.99432595229519,19.9946669687066,19.994987494800537,19.995288761159465,19.99557192453087,19.995838072249242,19.996088226394114,19.996323347699914,0.62,20.0
85.21639218690157,85.46541470593058,85.6986824639981,85.91711084528426,86.12157254427665,86.3128981477519,86.49187693214277,86.65925783724144,86.81575058149772,86.9620268882184,87.09872179573497,87.22643502807529,87.34573240584218,87.45714727987922,87.56118197289504,87.65830921653998,87.74897357349595,87.83359283597025,87.91255939359534,87.98624156514636,88.05498488971575,88.119113374047,88.17893069364273,88.2347213460439,88.28675175534035,88.33527132753046,88.38051345681615,88.4226964833031,88.46202460289403,88.49868873041504,88.53286731721761,88.56472712465435,88.59442395494283,88.622103341016,88.64790119701244,88.67194443109129,88.69435152226913,88.71523306297047,88.73469226896658,88.75282545834752,88.76972250113519,88.78546724110078,88.80013789129971,88.81380740478492,88.82654382190155,88.83841059550979,88.84946689542268,88.85976789328723,88.86936502907815,88.87830626031608,88.8866362950642,88.89439680970325,88.90162665242978,88.90836203337126,88.91463670216098,88.9204821137683,88.9259275833329,88.93100043070827,88.93572611537735,88.94012836236372,88.94422927972339,88.94804946816659,88.95160812332492,88.9549231311471,88.95801115687598,88.96088772803095,88.9635673117933,88.96606338716549,88.96838851225317,88.97055438699446,88.97257191164104,88.9744512412756,88.97620183663125,88.97783251146127,88.97935147669136,88.98076638157082,88.9820843520254,88.98331202640026,88.98445558876973,88.98552079997854,88.98651302656766,88.98743726772862,88.98829818041958,88.98910010276822,88.9898470758777,88.99054286414413,88.99119097418672,88.99179467248524,88.99235700181262,88.99288079654463,88.99336869692333,88.99382316234562,88.99424648374317,88.99464079511584,88.99500808427628,88.99535020285975,88.995668875649,88.99596570926116,88.99624220024037,88.99649974259646,88.99673963482759,0.71,89.0
44.510385756676556,44.88001614150256,45.23808319796122,45.5847279211413,45.92010792354433,46.2443958437328,46.5577777943109,46.86045185706444,47.152626631870014,47.43451984482094,47.70635701992074,47.968370217671335,48.220796842938746,48.46387852361599,48.69786006082543,48.922988450706725,49.139511977225055,49.347679374900466,49.54773905990286,49.73993842757178,49.92452321410237,50.10173691988317,50.27182029177208,50.43501086144946,50.591542536885996,50.74164524390205,50.88554461477146,51.023461720829104,51.15561284607545,51.28220929882775,51.403457258542765,51.51955765502673,51.630706077351185,51.737092709905724,51.83890229313842,51.93631410665833,52.02950197250218,52.118634276494646,52.20387400576034,52.2853788005717,52.36330101884088,52.437787811684764,52.5089812086091,52.57701821096991,52.64203089247821,52.70414650561681,52.76348759293492,52.82017210227858,52.874313505101696,52.92602091708341,52.97539922035411,53.02254918670293,53.06756760120583,53.11054738577458,53.1515777221833,53.190744174181766,53.228128808352466,53.26381031341249,53.29786411770182,53.33036250463622,53.36137472593662,53.39096711247713,53.41920318262168,53.44614374794398,53.471847016247935,53.49636869182601,53.51976207291077,53.54207814629121,53.56336567907952,53.583671307626794,53.60303962359739,53.62151325722083,53.63913295774992,53.655937671159485,53.67196461512821,53.68724935134992,53.70182585522664,53.715726582998215,53.72898253636771,53.74162332468326,53.753677224739626,53.765171238264074,53.77613114715194,53.78658156651826,53.79654599563204,53.806046866799484,53.81510559226265,53.82374260917924,53.83197742274852,53.83982864754775,53.847314047142035,53.8544505720301,53.86125439598629,53.86774095085872,53.87392495988132,53.87982046955674,53.88544088016493,53.89079897495117,53.895906948045656,53.90077643116497,53.90541851914458,0.48,54.0
41.658267822347646,41.91710212342124,42.17421035787754,42.429563794546986,42.68313472215807,42.93489645385312,43.18482333058061,43.43289072338139,43.67907503458782,43.92335369795649,44.16570517775665,44.406108966837884,44.64454558370212,44.8809965686059,45.11544447872054,45.34787288237824,45.578266352433594,45.806610458770656,46.032891759986434,46.25709779428237,46.4792170695959,46.699239053004774,46.91715415943694,47.13295373971947,47.34663006799968,47.558176328572365,47.76758660214644,47.974855851584714,48.179979907150326,48.38295545129285,48.58378000300736,48.7824519017989,48.9789702912849,49.173335102467135,49.36554703670486,49.555607548419765,49.743518827563015,49.92928378187407,50.11290601896004,50.29438982822399,50.47374016266943,50.65096262060793,50.82606342729549,50.99904941652301,51.16992801218482,51.3387072098489,51.50539555835106,51.670002141434864,51.83253655945793,51.99300891118453,52.15142977568328,52.30781019434818,52.46216165305985,52.61449606450361,52.764825750659334,52.913163425477954,53.05952217775799,53.203915454235,53.34635704289587,53.486861056528994,53.62544191652071,53.76211433690748,53.89689330869248,54.02979408443471,54.16083216311761,54.290023275304065,54.417383368583245,54.542928593314734,54.66667528867428,54.78863996900501,54.90883931047763,55.02729013806195,55.14400941281216,55.25901421946718,55.37232175436754,55.483949313688896,55.5939142819927,55.702234121093554,55.80892635924243,55.91400858062481,56.017498415172,56.119413528683886,56.2197716132609,56.31859037804265,56.4158875402503,56.51168081652984,56.605987914592596,56.69882652514967,56.79021431413619,56.88016891522173,56.968707922602306,57.05584888406988,57.14160929435475,57.22600658873608,57.30905813691593,57.390781237151806,57.47119311064275,57.550310896163914,57.628151644944516,57.70473231578388,57.78006977040037,0.19,62.0
33.47551428108633,34.09049643529023,34.703031407837926,35.31264698776893,35.91888009855887,36.52127816464709,37.11940040948835,37.712819077617254,38.3011205740401,38.88390651515124,39.460794686295216,40.03141990204777,40.59543476625393,41.15251032982594,41.702336645254306,42.24462321770928,42.77909935349639,43.30551440746742,43.82363793176942,44.33325972903074,44.834189813729175,45.32625828605882,45.809315123105605,46.2832298925561,46.74789139449921,47.2032072371371,47.64910335240289,48.085523457590845,48.51242846914437,48.92979587472317,49.337619069588364,49.73590666320919,50.12468176181298,50.50398123237778,50.87385495331003,51.234365056764794,51.585585167258095,51.92759964089657,52.26050280921341,52.58439823125658,52.89939795723009,53.20562180664551,53.50319666360267,53.79225579148882,54.07293816906616,54.34538784961271,54.609753344490436,54.86618703224077,55.11484459405099,55.35588447619631,55.58946737984309,55.81575577839727,56.03491346239953,56.24710511180492,56.45249589533776,56.65125109648414,56.843535765570856,57.02951439728337,57.20935063289201,57.383206986387904,57.551244593673566,57.71362298390921,57.870499872082746,58.02203097184748,58.16836982765739,58.309667665222804,58.44607325931,58.57773281791471,58.704789881851575,58.82738523881869,58.945656851016665,59.05973979542637,59.16976621587625,59.275865286059236,59.37816318269076,59.47678306803131,59.571845081030425,59.66346633638332,59.75176093082501,59.836839956021365,59.918811517450585,59.99778075870224,60.073849890653655,60.147118225016285,60.217682211775866,60.28563548008047,60.351068882160355,60.41407053989165,60.4747258936432,60.533117753071814,60.58932634955631,60.64342938998398,60.69550211162595,60.745617337859116,60.79384553451219,60.84025486663274,60.88491125548987,60.92787843564379,60.96921801192963,61.008989516217206,61.04725046382258,0.4,62.0
57.921005607246286,60.63509575153445,63.25339637211265,65.7619152778155,68.1494139482545,70.40747102025645,72.5304245751085,74.51521281597255,76.36113686673413,78.06957067654956,79.64364185483764,81.08790436052095,82.4080200420205,83.61046171546748,84.70224628411871,85.69070268565513,86.58327639511913,87.38736987236973,88.11021669578167,88.75878608399428,89.33971396324469,89.85925657196647,90.32326269790076,90.73716092272996,91.10595863062109,91.43424996386457,91.72623034119236,91.98571556608017,92.21616392767788,92.42070002808072,92.60213935404427,92.76301285015495,92.90559094727655,93.03190665933708,93.14377748816854,93.24282597511375,93.33049881410027,93.40808449802655,93.4767295122525,93.53745311884968,93.59116079565113,93.63865640719949,93.68065319217246,93.71778365517365,93.75060845102823,93.77962434779471,93.80527135127458,93.8279390693919,93.84797238982141,93.86567653895676,93.88132158494815,93.89514644225233,93.9073624300347,93.9181564319133,93.92769369998003,93.93612034179935,93.94356552517733,93.95014343190991,93.95595498845117,93.9610893984753,93.96562549962017,93.96963296427988,93.97317336213574,93.97630110016054,93.97906425408205,93.9815053037261,93.98366178326376,93.98556685614165,93.98724982336603,93.98873657282469,93.99004997645386,93.99121024127876,93.99223521966509,93.99314068350543,93.99394056652103,93.99464717837726,93.99527139388431,93.9958228201765,93.99630994442894,93.9967402643736,93.9971204036155,93.99745621351627,93.99775286320897,93.99801491912491,93.99824641525375,93.99845091521576,93.99863156709984,93.99879115191011,93.99893212636515,93.99905666070858,93.99916667211157,93.99926385418145,93.99934970303002,93.99942554030267,93.9994925335223,93.99955171406145,93.9996039930187,93.999650175244,93.99969097172858,93.9997270105501,93.99975884654151,1.24,94.0
14.98913287866297,15.654836371601501,16.254201098824403,16.787854232976677,17.258303464419107,17.66941626784958,18.02593464391605,18.333060165808817,18.596124386723336,18.82034504756856,19.010659422827302,19.171621693230904,19.30735011718191,19.421510703455475,19.517326047201394,19.597600282163672,19.664753308113013,19.720859365804866,19.76768658026703,19.80673528313701,19.839273800698084,19.86637101423559,19.88892542098277,19.907690697886288,19.92329793807333,19.93627482342047,19.947062040111668,19.956027255043626,19.963476961778696,19.969666483998353,19.974808397800366,19.979079605432645,19.982627264487856,19.985573749560942,19.98802079862277,19.99005297419944,19.99174054991889,19.993141915989437,19.99430558251935,19.995271847040677,19.99607418192288,19.996740388315455,19.997293555622473,19.99775285908527,19.998134222654002,19.99845086980722,19.99871378119658,19.998932074833466,19.999113321897063,19.999263809044315,19.999388756269852,19.999492497838244,19.99957863254094,19.999650148473936,19.999709526653344,19.99975882705572,19.999799760062718,19.999833745784898,19.99986196332039,19.999885391655525,19.999904843625274,19.999920994110866,19.999934403452425,19.99994553688831,19.999954780695564,19.999962455591135,19.999968827858748,19.999974118587375,19.999978511341773,19.999982158531232,19.999985186697344,19.999987700904402,19.999989788384617,19.999991521564652,19.999992960578496,19.999994155353853,19.99999514734439,19.999995970968016,19.999996654801016,19.999997222569537,19.99999769397277,19.999998085366443,19.999998410330285,19.999998680139196,19.999998904154413,19.999999090148336,19.999999244574184,19.999999372789887,19.999999479244003,19.99999956763004,19.99999964101464,19.999999701943935,19.999999752531917,19.999999794533785,19.999999829406825,19.999999858360994,19.99999988240087,19.99999990236055,19.99999991893254,19.999999932691832,19.999999944115807,1.86,20.0
53.72733378106112,56.11902541454954,58.38060325614107,60.5024167644343,62.47848618231623,64.30623115671172,65.9860811578824,67.52101432861303,68.91606726613696,70.1778508156915,71.31409804063244,72.33326160055098,73.24416982082376,74.05574431761146,74.77677731713703,75.41576368122354,75.98078087757658,76.47940940909068,76.91868623997364,77.30508426403917,77.64451164154835,77.94232572979456,78.20335724256691,78.43194112787025,78.63195141505638,78.80683793626707,78.95966337119177,79.09313950541112,79.20966194229425,79.31134277957976,79.4000409675161,79.47739021797288,79.54482444407702,79.60360078690765,79.65482033728105,79.69944669291316,79.73832250924482,79.77218420987056,79.8016750228503,79.82735650452018,79.84971870448693,79.86918911557761,79.88614054155983,79.90089800411103,79.91374479926463,79.92492780270479,79.93466211301646,79.94313511244064,79.95051001588844,79.95692897094906,79.96251576436971,79.96737818395837,79.97161007901866,79.9752931572195,79.97849855117842,79.98128818394166,79.9837159589272,79.98582879670741,79.98766753820149,79.98926773138295,79.99066031644273,79.99187222245274,79.99292688691405,79.99384470812049,79.99464343899889,79.99533852997652,79.99594342745756,79.99646983364431,79.99692793270009,79.99732658760774,79.9976735115154,79.99797541687222,79.99823814523003,79.99846678021517,79.99866574585101,79.9988388921294,79.99898956948381,79.99912069360276,79.99923480183607,79.99933410228385,79.99942051651738,79.99949571675737,79.999561158229,79.99961810731897,79.99966766607922,79.99971079355142,79.99974832432436,79.99978098468357,79.99980940666526,79.99983414028681,79.99985566418994,79.99987439490317,79.99989069490195,79.99990487962316,79.99991722356921,79.99992796562017,79.99993731365633,79.99994544858119,79.99995252782216,79.99995868837709,79.99996404946545,1.39,80.0
19.37984496124031,19.85681344857528,20.30311330822037,20.71903487413289,21.105190893839733,21.4624617123099,21.79194160069345,22.094888077614865,22.372675531773854,22.626753963236812,22.858613240967312,23.069752936626802,23.26165754010944,23.435776684322853,23.59350989495905,23.736195323196824,23.865101903108073,23.981424389643898,24.0862807676657,24.180711569574367,24.265680692482192,24.34207736099329,24.410718935319462,24.47235431459017,24.527667730614407,24.57728276745798,24.621766476904945,24.661633489372576,24.697350044527504,24.729337886191633,24.75797798265384,24.78361404674256,24.806555840462003,24.827082257106387,24.84544417994872,24.86186712120686,24.87655364832472,24.889685606927273,24.90142615132945,24.911921594378953,24.921303088836186,24.9296881525591,24.937182049560374,24.94387903861508,24.949863500576676,24.955210954954655,24.95998897565359,24.964258015097016,24.968072145281386,24.971479723639064,24.97452399094576,24.97724360789386,24.979673136373336,24.981843470958452,24.983782225593306,24.98551408000107,24.987061089911084,24.988442964802378,24.989677316500853,24.9907798816373,24.991764720674126,24.99264439593596,24.993430130833357,24.994131952245397,24.99475881782616,24.995318729818038,24.99581883679165,24.99626552458466,24.99666449757948,24.997020851341002,24.997339137528396,24.99762342189948,24.997877336139886,24.998104124172354,24.998306683532224,24.998487602333515,24.99864919229427,24.998793518240536,24.99892242446363,24.999037558265815,24.99914039099383,24.999232236827975,24.999314269565936,24.999387537615153,24.999452977384763,24.999511425247835,24.99956362822638,24.99961025353544,24.99965189710804,24.999689091209692,24.999722311239708,24.99975198180608,24.99977848215157,24.99980215100013,24.999823290885733,24.999842172018745,24.99985903573927,24.999874097601623,24.99988755012927,24.999899565275456,24.999910296620968,1.13,25.0
30.466830466830466,30.493903352267495,30.519623225861718,30.544055556882004,30.567262860283904,30.589304808542074,30.610238341502036,30.630117774014163,30.648994901153195,30.66691910086305,30.68393743389937,30.700094740971068,30.715433737008187,30.729995102506116,30.74381757191625,30.75693801907093,30.76939153964601,30.781211530677492,30.792429767160478,30.80307647576848,30.813180405739455,30.82276889698203,30.831867945461315,30.840502265928386,30.848695352061352,30.856469534089033,30.863846033970432,30.870845018204758,30.877485648347903,30.883786129311634,30.889763755522026,30.8954349550131,30.90081533153139,30.90591970472577,30.910762148496257,30.91535602757374,30.919714032401306,30.923848212386222,30.92777000758968,30.931490278919867,30.93501933689179,30.938366969015533,30.941542465872473,30.94455464593718,30.947411879200697,30.950122109648696,30.952692876646523,30.955131335280615,30.957444275704315,30.9596381415341,30.96171904734021,30.96369279527421,30.965564890873956,30.967340558084913,30.969024753535095,30.97062218009919,30.972137299786,30.973574345981824,30.974937335080803,30.97623007753214,30.977456188332365,30.97861909698996,30.97972205698808,30.980768154770033,30.98176031827105,30.982701325018787,30.983593809823827,30.984440272080562,30.985243082697927,30.986004490678226,30.986726629361808,30.98741152235419,30.988061089151586,30.988677150479962,30.98926143336198,30.989815575925615,30.990341131967316,30.990839575282273,30.99131230377338,30.991760643350233,30.99218585162867,30.992589121441082,30.992971584166995,30.99333431289307,30.99367832541127,30.994004587063287,30.99431401343918,30.99460747293758,30.99488578919456,30.995149743387795,30.995400076422484,30.995637491005013,30.995862653610036,30.9960761963466,30.99627871872823,30.996470789352166,30.996652947492116,30.99682570460924,30.99698954578529,30.99714493108213,30.99729229683121,0.53,31.0
88.35196538045439,89.23553786716879,90.0454775164897,90.78661954920662,91.46372012839662,92.0814065713055,92.64413899903305,93.15618203444232,93.6215851528825,94.04417034274363,94.42752582451227,94.77500469239037,95.08972746961864,95.37458769843735,95.6322598117705,95.86520865203144,96.07570011039292,96.26581245619114,96.43744801050526,96.59234489067236,96.7320886142751,96.85812340292526,96.97176306903202,97.07420140378245,97.16652201284215,97.24970756880174,97.32464846705845,97.39215088544321,97.45294425818837,97.5076881823963,97.55697878053398,97.6013545460866,97.64130170172167,97.67725910045164,97.70962270058435,97.73874964492784,97.7649619739259,97.78855000128398,97.80977537929921,97.82887387962163,97.84605791360626,97.8615188148186,97.87542890466588,97.88794336056992,97.89920190459523,97.90933032901032,97.9184418739005,97.9266384706725,97.93401186409484,97.94064462440706,97.94661105999892,97.9519780402114,97.95680573693403,97.96114829287131,97.96505442361432,97.96856795998148,97.97172833647943,97.97457103117569,97.97712796176765,97.97942784216988,97.98149650352333,97.98335718315032,97.98503078463517,97.98653611189829,97.98789007985104,97.98910790396312,97.99020327084413,97.99118849173422,97.99207464060947,97.99287167844018,97.99358856498587,97.99423335937472,97.99481331058925,97.99533493886997,97.9958041089464,97.99622609591474,97.99660564449962,97.99694702236341,97.99725406806006,97.99753023417125,97.99777862610821,97.99800203701426,97.99820297915996,97.99838371218253,97.99854626848719,97.99869247609496,97.99882397919377,97.99894225662361,97.9990486385032,97.99914432118509,97.99923038070716,97.99930778489166,97.99937740422749,97.9994400216586,97.99949634138791,97.99954699679593,97.99959255756318,97.9996335360764,97.99967039319054,97.9997035434111,97.99973335955573,1.06,98.0
72.91566727429722,73.35838972347103,73.7395342332812,74.06713432081017,74.34832010962242,74.58937914048374,74.79582596013674,74.97247514672038,75.1235140288239,75.25257260024418,75.36278907345707,75.45687020554118,75.53714602220573,75.60561890397743,75.6640072214255,75.71378384414783,75.75620992508043,75.79236439587832,75.82316961439295,75.84941359174533,75.8717692014435,75.89081074156141,75.90702818672523,75.92083943191778,75.93260079643908,75.94261602467444,75.9511439911334,75.95840529074911,75.96458787170403,75.96985184698548,75.97433360230947,75.97814930178802,75.98139787853222,75.98416358506759,75.9865181677738,75.98852272035492,75.9902292634149,75.99168209039247,75.9929189142546,75.99397184432735,75.99486821834213,75.9956313110968,75.99628093798451,75.99683396895497,75.99730476617773,75.99770555671707,75.99804674985651,75.99833720728496,75.9985844731403,75.99879496987027,75.99897416498635,75.99912671303372,75.99925657645947,75.99936712851388,75.99946124085467,75.99954135812786,75.99960956146037,75.99966762251304,75.99971704949672,75.99975912634669,75.99979494607216,75.99982543914705,75.99985139767918,75.99987349598577,75.99989230810905,75.99990832272779,75.99992195585108,75.99993356162469,75.99994344153052,75.99995185221805,75.99995901217112,75.99996510738346,75.99997029619018,75.99997471338074,75.99997847370047,75.9999816748311,75.99998439992846,75.99998671978238,75.99998869465574,75.99999037584986,75.99999180703713,75.99999302539557,75.99999406257446,75.99999494551666,75.99999569715837,75.99999633702501,75.99999688173841,75.99999734544862,75.99999774020144,75.99999807625139,75.99999836232807,75.99999860586286,75.9999988131821,75.99999898967133,75.99999913991522,75.99999926781665,75.99999937669811,75.99999946938804,75.99999954829424,75.99999961546648,75.99999967264965,1.61,76.0
47.05204532360284,47.1612284270746,47.26451752585438,47.36220606912281,47.45457561946139,47.54189602326081,47.62442562006889,47.70241148459272,47.77608969567428,47.845685627130194,47.911414255882534,47.973480483308414,48.032079466201054,48.08739695416311,48.13960963064742,48.18888545521977,48.23538400494625,48.27925681310415,48.32064770368354,48.359693120387305,48.39652244905299,48.431258332611876,48.464016977871715,48.49490845356021,48.524036979199224,48.551501204496866,48.577394479045154,48.60180511220046,48.62481662309911,48.646507980826314,48.66695383481213,48.68622473557484,48.70438734597179,48.72150464314984,48.73763611141408,48.75283792625467,48.767163129788095,48.78066179788156,48.79338119923818,48.805365946726596,48.816658141241696,48.827297508384284,48.83732152824666,48.8467655585885,48.85566295168341,48.86404516511181,48.871941866769816,48.879381034356896,48.88638904959818,48.89299078744951,48.89920970052513,48.905067898979894,48.91058622606949,48.91578432960353,48.92068072949799,48.92529288162518,48.929637238151074,48.93372930454138,48.93758369341019,48.94121417537666,48.944633727088124,48.947854576560076,48.95088824597668,48.953745592088325,48.95643684433614,48.958971640826945,48.96135906227578,48.963607664027464,48.9657255062627,48.96772018248902,48.96959884641131,48.97136823727219,48.97303470374721,48.97460422647576,48.976082439303966,48.977474649311894,48.978785855693566,48.980020767554215,48.98118382068609,48.98227919338072,48.983310821331926,48.98428241168153,48.98519745625634,48.98605924404249,48.98687087294062,48.987635260842985,48.98835515607123,48.98903314721134,48.98967167238049,48.990273027958125,48.99083937681223,48.99137275604964,48.9918750843178,48.992348168683826,48.992793711115176,48.99321331458479,48.99360848882251,48.993980655733026,48.99433115449978,48.994661246392724,48.994972119297245,0.6,49.0
14.021967749474177,14.236970137903457,14.450494849653994,14.662412488959975,14.872597782209402,15.08092984582858,15.287292431232277,15.491574146010839,15.693668650726384,15.89347483088998,16.090896943888986,16.28584474082557,16.478233563412342,16.667984416246707,16.8550240149508,17.03928481081697,17.220704992738785,17.39922846733354,17.57480481827343,17.74738924593887,17.916942488588322,18.083430726304737,18.246825469029563,18.4071034300315,18.564246386179573,18.718241026399202,18.869078789686892,19.01675569404429,19.161272157667646,19.302632813694256,19.440846319764624,19.57592516360975,19.707885465816588,19.83674678086424,19.962531897458238,20.08526663912266,20.204979665939582,20.3217022782543,20.43546822309307,20.546313503968687,20.65427619467868,20.75939625763217,20.86171536717397,20.961276738310396,21.05812496117894,21.15230584154536,21.243866247556074,21.33285396292146,21.41931754665712,21.50330619946495,21.584869636794476,21.66405796858678,21.74092158566918,21.815511052737644,21.8878770078364,21.958070068219598,22.026140742458704,22.092139348640625,22.156115938485797,22.218120227202434,22.27820152888212,22.336408697233463,22.39279007144383,22.44739342695463,22.500265930932436,22.551454102216873,22.601003775525992,22.64896006970109,22.695367359774956,22.74026925265089,22.783708566183588,22.825727311457847,22.86636667806617,22.905667022192326,22.94366785731374,22.98040784734264,23.015924802031975,23.050255674479637,23.083436560571215,23.115502700208626,23.146488480179322,23.17642743852755,23.205352270296284,23.23329483451551,23.260286162319005,23.286356466078647,23.311535149451654,23.335850818242353,23.359331291986294,23.38200361617022,23.403894075007116,23.425028204691007,23.445430807061225,23.465125963610976,23.484137049779605,23.502486749472624,23.520197069757625,23.537289355688458,23.55378430521377,23.569701984129637,23.585061841039444,0.37,24.0
13.75773872803452,13.783494094953683,13.809216896218613,13.834906872632896,13.860563766480784,13.88618732153584,13.911777283069457,13.937333397859236,13.96285541419722,13.988343081898007,14.013796152306707,14.039214378306779,14.064597514327708,14.089945316352559,14.11525754192539,14.140533950158522,14.16577430173967,14.190978358938938,14.21614588561566,14.241276647225128,14.266370410825159,14.29142694508252,14.316446020279228,14.3414274083187,14.366370882731758,14.391276218682508,14.416143192974072,14.440971584054168,14.465761172020569,14.490511738626408,14.515223067285346,14.539894943076613,14.564527152749875,14.589119484730011,14.613671729121705,14.638183677713915,14.662655123984216,14.687085863102986,14.711475691937457,14.73582440905563,14.760131814730054,14.784397710941466,14.80862190138228,14.83280419145996,14.856944388300244,14.881042300750227,14.905097739381318,14.929110516492052,14.953080446110778,14.977007343998185,15.000891027649736,15.024731316297927,15.04852803091443,15.072280994212102,15.095990030646869,15.11965496641945,15.143275629476978,15.166851849514481,15.190383457976214,15.213870288056901,15.237312174702792,15.260708954612646,15.284060466238548,15.307366549786606,15.330627047217533,15.353841802247086,15.377010660346405,15.400133468742172,15.423210076416716,15.446240334107944,15.469224094309157,15.49216121126876,15.515051540989841,15.537894941229615,15.560691271498769,15.583440393060679,15.606142168930502,15.628796463874155,15.651403144407174,15.673962078793473,15.69647313704395,15.71893619091502,15.741351113907,15.763717781262404,15.786036069964112,15.808305858733439,15.830527028028074,15.852699460039933,15.874823038692876,15.896897649640353,15.918923180262896,15.940899519665548,15.96282655867516,15.984704189837585,16.006532307414783,16.028310807381818,16.05003958742374,16.071718546932377,16.093347587003038,16.11492661043109,16.136455521708466,0.05,22.0
